"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.3,-2.5757230995715,4.03228175514429
2.5,90,173.4,-2.57429261576985,4.0342444935516
2.5,90,173.5,-2.57289815000072,4.03618492922392
2.5,90,173.6,-2.57153768492881,4.03810106668986
2.5,90,173.7,-2.57020924531157,4.03999100624967
2.5,90,173.8,-2.56891092356832,4.04185296308658
2.5,90,173.9,-2.56764090416587,4.04368528479909
2.5,90,174,-2.56639748650788,4.04548646715803
2.5,90,174.1,-2.56517910603388,4.04725516791494
2.5,90,174.2,-2.56398435325789,4.04899021851181
2.5,90,174.3,-2.5628119905027,4.05069063356877
2.5,90,174.4,-2.56166096611632,4.05235561805315
2.5,90,174.5,-2.56053042598969,4.053984572062
2.5,90,174.6,-2.55941972222982,4.05557709317952
2.5,90,174.7,-2.55832841887992,4.05713297639988
2.5,90,174.8,-2.55725629461629,4.05865221163609
2.5,90,174.9,-2.55620334239144,4.06013497886465
2.5,90,175,-2.55516976603289,4.06158164098418
2.5,90,175.1,-2.55415597384657,4.06299273449423
2.5,90,175.2,-2.55316256931355,4.06436895812636
2.5,90,175.3,-2.55219033900631,4.06571115958441
2.5,90,175.4,-2.55124023788773,4.06702032057355
2.5,90,175.5,-2.55031337219011,4.06829754031779
2.5,90,175.6,-2.54941098010331,4.06954401778416
2.5,90,175.7,-2.54853441053028,4.07076103284633
2.5,90,175.8,-2.54768510019332,4.07194992663334
2.5,90,175.9,-2.5468645493966,4.0731120813182
2.5,90,176,-2.546074296768,4.07424889960738
2.5,90,176.1,-2.54531589331727,4.07536178419522
2.5,90,176.2,-2.54459087615648,4.07645211744706
2.5,90,176.3,-2.54390074223352,4.07752124157146
2.5,90,176.4,-2.54324692242968,4.07857043953508
2.5,90,176.5,-2.54263075636756,4.0796009169642
2.5,90,176.6,-2.54205346826694,4.08061378526398
2.5,90,176.7,-2.54151614417257,4.08161004617111
2.5,90,176.8,-2.54101971086021,4.08259057793703
2.5,90,176.9,-2.54056491670574,4.08355612331866
2.5,90,177,-2.54015231477655,4.08450727953042
2.5,90,177.1,-2.53978224837578,4.08544449028686
2.5,90,177.2,-2.53945483923805,4.08636804003904
2.5,90,177.3,-2.53916997854099,4.08727805047998
2.5,90,177.4,-2.53892732086017,4.08817447936653
2.5,90,177.5,-2.53872628115692,4.08905712167573
2.5,90,177.6,-2.53856603484898,4.0899256130844
2.5,90,177.7,-2.53844552097386,4.0907794357322
2.5,90,177.8,-2.53836344841467,4.09161792619901
2.5,90,177.9,-2.53831830511814,4.09244028560057
2.5,90,178,-2.53830837019605,4.09324559167901
2.5,90,178.1,-2.53833172876321,4.09403281274055
2.5,90,178.2,-2.53838628933037,4.0948008232688
2.5,90,178.3,-2.53846980353656,4.09554842102135
2.5,90,178.4,-2.5385798879755,4.09627434539824
2.5,90,178.5,-2.53871404784348,4.09697729685496
2.5,90,178.6,-2.53886970211248,4.09765595711893
2.5,90,178.7,-2.53904420991289,4.09830900995791
2.5,90,178.8,-2.53923489779435,4.09893516224147
2.5,90,178.9,-2.5394390875225,4.09953316503227
2.5,90,179,-2.53965412406221,4.10010183444254
2.5,90,179.1,-2.53987740339634,4.10064007199385
2.5,90,179.2,-2.54010639983096,4.10114688422285
2.5,90,179.3,-2.54033869244551,4.10162140128452
2.5,90,179.4,-2.5405719903574,4.10206289431585
2.5,90,179.5,-2.54080415648678,4.10247079133705
2.5,90,179.6,-2.54103322952667,4.10284469148445
2.5,90,179.7,-2.54125744384757,4.10318437738886
2.5,90,179.8,-2.54147524709286,4.10348982553474
2.5,90,179.9,-2.54168531525153,4.10376121445949
2.5,90,180,-2.54188656502781,4.10399893067754
