"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,175.8,-2.07484098030284,-3.5045063920703
2.5,90,175.9,-1.726418863317,-3.69300156591961
2.5,90,176,-1.36085920533072,-3.84693256524019
2.5,90,176.1,-0.981584418724112,-3.96473803353217
2.5,90,176.2,-0.592159706994708,-4.04519511089403
2.5,90,176.3,-0.196259592761698,-4.08743256718759
2.5,90,176.4,0.202366771492948,-4.09094062306669
2.5,90,176.5,0.599931181661455,-4.05557734495019
2.5,90,176.6,0.992642510163076,-3.98157153264029
2.5,90,176.7,1.37674303740366,-3.86952205194382
2.5,90,176.8,1.74854463577166,-3.72039359901758
2.5,90,176.9,2.104464454631,-3.53550891789671
2.5,90,177,2.44105975747537,-3.31653752743245
2.5,90,177.1,2.75506156856223,-3.06548104831718
2.5,90,177.2,3.04340679591544,-2.7846552546684
2.5,90,177.3,3.30326851051232,-2.47666900743061
2.5,90,177.4,3.53208407763631,-2.1444002583105
2.5,90,177.5,3.72758085565278,-1.79096934275724
2.5,90,177.6,3.88779919968268,-1.41970980832191
2.5,90,177.7,4.01111253259356,-1.03413705030554
2.5,90,177.8,4.09624427318859,-0.637915049634935
2.5,90,177.9,4.14228144117587,-0.234821528169529
2.5,90,178,4.14868479017333,0.17128814609546
2.5,90,178.1,4.1152953533402,0.576517957402178
2.5,90,178.2,4.04233732090023,0.976968786925005
2.5,90,178.3,3.93041720450005,1.36877613930734
2.5,90,178.4,3.78051927967289,1.74814768289672
2.5,90,178.5,3.59399733429939,2.11140023550467
2.5,90,178.6,3.37256278749654,2.45499583116468
2.5,90,178.7,3.11826927947629,2.77557651061624
2.5,90,178.8,2.83349386820395,3.06999748912771
2.5,90,178.9,2.5209150028243,3.33535836962436
2.5,90,179,2.18348747644046,3.56903208683956
2.5,90,179.1,1.82441459159111,3.76869128917512
2.5,90,179.2,1.44711780038097,3.93233188893822
2.5,90,179.3,1.05520410733522,4.05829353842418
2.5,90,179.4,0.652431546441934,4.14527681864448
2.5,90,179.5,0.242673064235405,4.19235695910502
2.5,90,179.6,-0.170120842055652,4.19899394060059
2.5,90,179.7,-0.581960368488617,4.16503886818023
2.5,90,179.8,-0.988855157503509,4.09073653791473
2.5,90,179.9,-1.38685318058264,3.97672415849336
2.5,90,180,-1.77207936813921,3.8240262266268
