"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,174.5,2.52066811728638,3.70470244308711
2.5,90,174.6,2.44049507053385,3.75632437276271
2.5,90,174.7,2.35919864715368,3.80623849827146
2.5,90,174.8,2.27681780592177,3.85441718941642
2.5,90,174.9,2.19339233026006,3.90083394646187
2.5,90,175,2.10896275545309,3.9454634452703
2.5,90,175.1,2.02357029309291,3.98828157629522
2.5,90,175.2,1.93725675354502,4.02926547710635
2.5,90,175.3,1.85006446724637,4.06839355820396
2.5,90,175.4,1.76203620565733,4.10564552196105
2.5,90,175.5,1.67321510269068,4.14100237461532
2.5,90,175.6,1.58364457742673,4.17444643131871
2.5,90,175.7,1.49336825890635,4.20596131433518
2.5,90,175.8,1.40242991375975,4.23553194456091
2.5,90,175.9,1.31087337738993,4.26314452662135
2.5,90,176,1.21874248938013,4.28878652787554
2.5,90,176.1,1.12608103373535,4.31244665173168
2.5,90,176.2,1.03293268450448,4.33411480574338
2.5,90,176.3,0.939340957255079,4.35378206501809
2.5,90,176.4,0.845349166796416,4.37144063152209
2.5,90,176.5,0.751000391463122,4.38708378991287
2.5,90,176.6,0.656337444183386,4.40070586056799
2.5,90,176.7,0.561402850469824,4.41230215050858
2.5,90,176.8,0.466238833376377,4.42186890293619
2.5,90,176.9,0.370887305376572,4.42940324611313
2.5,90,177,0.275389867026912,4.43490314231813
2.5,90,177.1,0.179787812191008,4.43836733760194
2.5,90,177.2,0.0841221395157254,4.4397953130511
2.5,90,177.3,-0.0115664302313135,4.43918723824252
2.5,90,177.4,-0.107237431428196,4.43654392753753
2.5,90,177.5,-0.20285062600377,4.43186679982209
2.5,90,177.6,-0.298365971579633,4.42515784225012
2.5,90,177.7,-0.393743585999678,4.41641957849035
2.5,90,177.8,-0.488943708946017,4.40565504191444
2.5,90,177.9,-0.583926661375612,4.3928677540962
2.5,90,178,-0.678652803539222,4.3780617089192
2.5,90,178.1,-0.77308249236342,4.36124136251399
2.5,90,178.2,-0.867176038981493,4.34241162916804
2.5,90,178.3,-0.960893667198778,4.32157788327098
2.5,90,178.4,-1.05419547366439,4.29874596727738
2.5,90,178.5,-1.14704139049755,4.27392220558968
2.5,90,178.6,-1.23939115108847,4.24711342418431
2.5,90,178.7,-1.33120425974768,4.21832697572934
2.5,90,178.8,-1.42243996583333,4.1875707698681
2.5,90,178.9,-1.51305724292483,4.15485330827594
2.5,90,179,-1.60301477354827,4.1201837240338
2.5,90,179.1,-1.69227093988953,4.0835718248049
2.5,90,179.2,-1.78078382085215,4.04502813925126
2.5,90,179.3,-1.86851119574025,4.00456396608229
2.5,90,179.4,-1.95541055476083,3.96219142509327
2.5,90,179.5,-2.04143911645473,3.91792350952384
2.5,90,179.6,-2.12655385207999,3.8717741390474
2.5,90,179.7,-2.21071151688247,3.82375821269268
2.5,90,179.8,-2.29386868810516,3.77389166099701
2.5,90,179.9,-2.37598180950347,3.72219149669734
2.5,90,180,-2.45700724205244,3.66867586328251
