"Freq [GHz]","Phi [deg]","Theta [deg]","re(rEX) [V]","im(rEX) [V]"
2.5,90,173.7,-4.28689719881642,0.359142944214962
2.5,90,173.8,-4.2982953926195,0.00963231208331894
2.5,90,173.9,-4.28128099424788,-0.339319532423984
2.5,90,174,-4.23602517155743,-0.685408015073196
2.5,90,174.1,-4.16288558671203,-1.02635342461374
2.5,90,174.2,-4.0624033866172,-1.35991596093347
2.5,90,174.3,-3.93529898457821,-1.68391044580596
2.5,90,174.4,-3.78246666963696,-1.99622059983346
2.5,90,174.5,-3.60496808763363,-2.29481279306341
2.5,90,174.6,-3.40402464521921,-2.57774918121587
2.5,90,174.7,-3.18100889478293,-2.84320014444513
2.5,90,174.8,-2.93743496449432,-3.08945595106522
2.5,90,174.9,-2.67494810338165,-3.31493757460169
2.5,90,175,-2.39531341653246,-3.51820659887409
2.5,90,175.1,-2.10040387008328,-3.69797415250115
2.5,90,175.2,-1.79218764966022,-3.85310882119263
2.5,90,175.3,-1.47271495930113,-3.9826434934127
2.5,90,175.4,-1.14410435064531,-4.0857811023982
2.5,90,175.5,-0.808528674306734,-4.16189923504551
2.5,90,175.6,-0.468200746834176,-4.21055358579448
2.5,90,175.7,-0.125358827547565,-4.23148024127006
2.5,90,175.8,0.217748000212952,-4.22459678905869
2.5,90,175.9,0.558874449228348,-4.19000225153527
2.5,90,176,0.895793556670318,-4.12797585307959
2.5,90,176.1,1.2263110287453,-4.03897463627919
2.5,90,176.2,1.5482793120002,-3.92362994977091
2.5,90,176.3,1.8596113041587,-3.78274283718285
2.5,90,176.4,2.15829362041526,-3.61727836317124
2.5,90,176.5,2.44239933464712,-3.42835891876595
2.5,90,176.6,2.71010011897403,-3.21725655411214
2.5,90,176.7,2.95967770944972,-2.98538439220909
2.5,90,176.8,3.18953463041236,-2.73428718235526
2.5,90,176.9,3.39820411507554,-2.46563105671571
2.5,90,177,3.58435916530438,-2.18119255769649
2.5,90,177.1,3.74682069914008,-1.88284700763624
2.5,90,177.2,3.88456474047826,-1.57255629569583
2.5,90,177.3,3.9967286113401,-1.25235615972682
2.5,90,177.4,4.08261609335745,-0.924343043333522
2.5,90,177.5,4.14170153139538,-0.590660610300009
2.5,90,177.6,4.17363285862152,-0.253486000027147
2.5,90,177.7,4.17823352876364,0.0849840913636237
2.5,90,177.8,4.15550334774946,0.422547419080745
2.5,90,177.9,4.10561820335643,0.757010201620251
2.5,90,178,4.02892869788926,1.08620105178163
2.5,90,178.1,3.92595769521469,1.40798474274929
2.5,90,178.2,3.7973967996928,1.72027572653233
2.5,90,178.3,3.64410179061764,2.0210513237886
2.5,90,178.4,3.4670870416973,2.30836450619983
2.5,90,178.5,3.26751896083785,2.58035619511062
2.5,90,178.6,3.04670849101263,2.83526700309571
2.5,90,178.7,2.80610271829785,3.07144834842038
2.5,90,178.8,2.5472756381821,3.28737287604681
2.5,90,178.9,2.27191813602457,3.48164412284253
2.5,90,179,1.9818272419984,3.65300536898708
2.5,90,179.1,1.67889472499847,3.80034762221361
2.5,90,179.2,1.36509509381594,3.92271668643515
2.5,90,179.3,1.04247307733172,4.01931927149415
2.5,90,179.4,0.713130658581484,4.08952810618744
2.5,90,179.5,0.379213740251435,4.13288602235554
2.5,90,179.6,0.0428985214689057,4.14910898365214
2.5,90,179.7,-0.293622332343524,4.13808803860023
2.5,90,179.8,-0.62815364331706,4.0998901836756
2.5,90,179.9,-0.958511714416574,4.03475812840299
2.5,90,180,-1.28253827728427,3.94310896078276
